user_id,JSS_Basic,JSS_Evn,JSS
HQB3494,0.277289473684,2.89859040958,5.03240057863,
PDJ3711,0.255105263158,2.98233517711,5.03420769754,
HHF1995,0.205697368421,3.20071070389,5.0498645856,
LRF0101,0.174092105263,3.36781584388,5.05129711447,
SIP2907,0.334907894737,2.71379324734,5.05255229869,
SGK1941,0.345802631579,2.68180491994,5.05267509236,
TLC1147,0.422144736842,2.48330087945,5.05760895966,
HDN1139,0.423618421053,2.48075772035,5.06237398898,
LAW1407,0.216355263158,3.15283483144,5.06321342461,
AAT2913,0.336907894737,2.71160994896,5.07164008569,
DSJ1384,0.248276315789,3.01786830674,5.07666896142,
YKW1763,0.189118421053,3.29047616321,5.07889779972,
SGV2780,0.289421052632,2.8651672114,5.0799147998,
DMC1766,0.175447368421,3.36646592748,5.08375291374,
TBK2860,0.3005,2.82837735308,5.08385497967,
NBC0607,0.208394736842,3.19506458024,5.08728025007,
GRL2886,0.43675,2.45575608451,5.09042719098,
GAC2529,0.361618421053,2.6450210649,5.09294045512,
DEP0163,0.282776315789,2.89108839825,5.09362267211,
JJB1598,0.412960526316,2.51307513156,5.09710057338,
VAB1526,0.385039473684,2.58330962324,5.09826457464,
TAW2664,0.239934210526,3.0573930383,5.1038875919,
OLB2930,0.360013157895,2.65197975248,5.1057382485,
KMB1379,0.262118421053,2.97001796453,5.10928297284,
LIC3646,0.363210526316,2.64452934092,5.11284852599,
SSA0346,0.188131578947,3.30255218261,5.11377822494,
TMB1474,0.13125,3.66486292919,5.12541527844,
NRK3448,0.368355263158,2.63309497682,5.12631747016,
RSG2931,0.340789473684,2.71129413136,5.12845148982,
KTD2249,0.405552631579,2.53769911489,5.13045574963,
LPH3918,0.133210526316,3.6517405881,5.13415919776,
OVM1496,0.190855263158,3.29254516429,5.1361575502,
DKD2409,0.423657894737,2.49525500065,5.13677781774,
BJR0940,0.133684210526,3.64897240569,5.13817268525,
OKG1889,0.353355263158,2.67731579258,5.13990437729,
SGP1124,0.211736842105,3.19042020612,5.14491639771,
AFK3800,0.376697368421,2.61438425427,5.14523531095,
NIR3987,0.283513157895,2.89879734526,5.1464162605,
PAF1373,0.295355263158,2.85798288057,5.14696136977,
ACA3252,0.200197368421,3.24807961973,5.15325246943,
BZB3532,0.164763157895,3.44371135053,5.15756777829,
RJM3227,0.399697368421,2.5581067588,5.1606325626,
NYS2040,0.42725,2.49154345023,5.16114004086,
XCG2316,0.200710526316,3.24715440153,5.16168370137,
ISM2612,0.192907894737,3.28789355037,5.16730417854,
AYL1635,0.287671052632,2.88856819557,5.16874837592,
SCD2333,0.196881578947,3.26836903064,5.17177614332,
KZG3565,0.141763157895,3.59684557067,5.17194100711,
IQR2187,0.377539473684,2.6181834538,5.17636619884,
KCM1893,0.363723684211,2.65624918149,5.18043159639,
BLD2227,0.409802631579,2.53755491852,5.18347301038,
NBR1873,0.269210526316,2.95800986785,5.1848882458,
JAW0551,0.23625,3.08951433243,5.18956365684,
HDB1666,0.404315789474,2.55227900187,5.18992866627,
ACV1946,0.353881578947,2.68655604037,5.19534532966,
BAW0780,0.117671052632,3.78805121573,5.19755841015,
JHE3080,0.215486842105,3.18508298152,5.2081648243,
AGG3958,0.334460526316,2.74654373118,5.21379145079,
APB3823,0.450039473684,2.4503329441,5.21695012205,
GJB2659,0.285960526316,2.90511218958,5.22372470268,
WVM1669,0.406460526316,2.5540036048,5.22646501324,
JFO2840,0.156065789474,3.51135017739,5.22718318037,
KMB3003,0.343447368421,2.72274128942,5.22795343502,
BWA2593,0.219552631579,3.17048212088,5.22951649315,
SCC2526,0.371302631579,2.64601757524,5.23454405432,
KSD1646,0.407210526316,2.5537382137,5.23471944179,
QSM3147,0.223842105263,3.152163216,5.23490581682,
LHG3145,0.237710526316,3.09250294936,5.23727501521,
ODW2194,0.382355263158,2.61720857614,5.23728629654,
OBH3008,0.393842105263,2.58867678694,5.24288326738,
UMM3017,0.290671052632,2.89271670961,5.2443623162,
RRM3789,0.384513157895,2.61317583355,5.24564686309,
RGB1869,0.272710526316,2.95717259855,5.24790111488,
GAB3758,0.348013157895,2.71364811163,5.24950151071,
AJO2788,0.299855263158,2.86374603218,5.25558150301,
KTR3308,0.423473684211,2.51863941801,5.25602749521,
WKT0099,0.182105263158,3.36269681091,5.25682073396,
LQW0555,0.239697368421,3.08836076139,5.25921957072,
BGW1739,0.282315789474,2.92547745157,5.26324858502,
CPP2909,0.348986842105,2.71367647581,5.26433807856,
SWH1053,0.428763157895,2.50789140023,5.26478762809,
ISR0021,0.0290526315789,5.19982605179,5.2655196513,
BQK2024,0.307013157895,2.84214717826,5.26606026687,
EKH2084,0.404394736842,2.56666170523,5.2661413282,
HHM0869,0.362723684211,2.67555309434,5.26688527936,
CMT0267,0.229,3.13550425459,5.26705287388,
CTJ2794,0.385842105263,2.61406908105,5.26848072822,
KLC3364,0.405986842105,2.56321501894,5.26868333841,
ZMB3863,0.281421052632,2.9299858558,5.27027494332,
SJF3798,0.388223684211,2.61110930671,5.28533342852,
SMH1953,0.184671052632,3.35441291257,5.28690908997,
BMV1886,0.364447368421,2.67480061721,5.28793328066,
CDP0340,0.195184210526,3.29960098858,5.28984789211,
WDD2677,0.249763157895,3.0535206646,5.29243523075,
DMR0336,0.244157894737,3.07641890372,5.29349522275,
DCG2203,0.225947368421,3.15415276141,5.29466426756,
CKP3600,0.311421052632,2.83355453888,5.29596454218,
CRE2652,0.29025,2.90499541804,5.30146267892,
CAC3741,0.351197368421,2.71477581545,5.30351020993,
HWV1621,0.302302631579,2.86474689192,5.30378236541,
JFB0961,0.301618421053,2.86788674887,5.30841969597,
QNC3717,0.269210526316,2.98164869222,5.30891303321,
JCH1410,0.225184210526,3.16027599727,5.30919115602,
JHH2770,0.311355263158,2.83680115035,5.31206398175,
MKD1004,0.321578947368,2.80634842484,5.32193106087,
CRC0348,0.196157894737,3.30149589419,5.32631982596,
RXG1504,0.401460526316,2.58531695698,5.32637498294,
GJG0170,0.276473684211,2.9592039883,5.33113601297,
IEG3509,0.208447368421,3.24188075742,5.33245673661,
TGP1343,0.14525,3.60322970673,5.33309008504,
JPH1129,0.220302631579,3.1872298453,5.33600243786,
OJB1538,0.187421052632,3.34951306472,5.33941176135,
HMS3795,0.391763157895,2.61343680146,5.34594853385,
ADB1105,0.430776315789,2.51967927078,5.35222818986,
JSR3988,0.313052631579,2.83906396743,5.35312240018,
SAC3963,0.375460526316,2.65798423943,5.35688314493,
BJF0511,0.313763157895,2.83762888793,5.35757815399,
ASD3348,0.300315789474,2.88336242198,5.36792643711,
ADB3853,0.437710526316,2.50714022292,5.37061666433,
SAT3766,0.366960526316,2.68417647488,5.37455339064,
EAH1653,0.418578947368,2.5529771221,5.37676750938,
MBP1728,0.390394736842,2.62277113882,5.37723463057,
BRW0963,0.304710526316,2.87124509369,5.38088062969,
AJM0345,0.198460526316,3.30016983816,5.38170253085,
YHD0593,0.225460526316,3.17373515069,5.38773441682,
ALC1060,0.435407894737,2.51652084986,5.39271436899,
DRK3644,0.383105263158,2.64605152412,5.40111835598,
ABH0349,0.199342105263,3.29994423102,5.40438911602,
BDK0854,0.369710526316,2.68233566877,5.40487177772,
CHB3396,0.287171052632,2.93542929643,5.40731170887,
WBM0690,0.314723684211,2.84404336341,5.40856141506,
USD0600,0.224552631579,3.18226926761,5.41202920936,
LLB3769,0.371263157895,2.68041486022,5.41715469111,
WNC0858,0.371763157895,2.67949417411,5.41945834611,
DDG1822,0.161342105263,3.5142382584,5.41953472384,
RAB1712,0.246342105263,3.09344410861,5.4325577919,
QBL1386,0.273302631579,2.99173914838,5.44426951953,
NCS3715,0.277118421053,2.97828439796,5.44650460826,
KCO0269,0.236710526316,3.13606243412,5.44743655857,
MJB2167,0.201881578947,3.29552686669,5.44911314841,
RTD0762,0.352302631579,2.73871866166,5.44911896444,
CUQ3097,0.317184210526,2.84385513946,5.44981994951,
RCH3740,0.271434210526,3.00037748587,5.45396026217,
LOC1446,0.147855263158,3.60937532272,5.46221228099,
ISB0256,0.123710526316,3.78807819099,5.4644708042,
JKG3329,0.287407894737,2.94514117548,5.46458586515,
LMS2868,0.316605263158,2.8495467127,5.47092225734,
MRW3143,0.249,3.08997640854,5.4721633181,
MCS1078,0.370894736842,2.69171044334,5.47325475413,
CET3786,0.402065789474,2.61196741282,5.47848095464,
UMH1532,0.412592105263,2.58619323672,5.47886204885,
CMC1642,0.315947368421,2.85350250076,5.48119348163,
ABP2917,0.363605263158,2.71318903698,5.48217870212,
NKM2195,0.40025,2.61870538962,5.49061056036,
NVL2180,0.401671052632,2.61611692695,5.49586023663,
ROH1347,0.369960526316,2.69846780894,5.49648525968,
KGS3466,0.396894736842,2.62843756618,5.49782954533,
KNM1154,0.416052631579,2.58329087358,5.50880303798,
SGR0658,0.154894736842,3.57181715021,5.51133918711,
TTK2633,0.317578947368,2.85421996274,5.5134531029,
GLS1193,0.403736842105,2.6143577584,5.51441605589,
NVH3726,0.272657894737,3.00822514842,5.52171083399,
OQL3890,0.188697368421,3.3776182993,5.52900309294,
IIM1947,0.377447368421,2.68536590288,5.53472433786,
ARL2672,0.257592105263,3.0676808822,5.53617013159,
LAO2771,0.324973684211,2.83590854723,5.53946250691,
JSB0783,0.42325,2.57202959858,5.54134549612,
GLM3450,0.397605263158,2.63475660839,5.54258523825,
JLC0216,0.386447368421,2.66392184088,5.54647308629,
AFF1492,0.205092105263,3.29763274294,5.54744042205,
CWF1289,0.409486842105,2.60665262489,5.55002325077,
WLG0406,0.253552631579,3.08655886122,5.55320369387,
VCS1196,0.405105263158,2.61844930516,5.55579189643,
AMS0630,0.296631578947,2.9306083195,5.55858697277,
CUL3015,0.262236842105,3.05428176872,5.560981173,
IBM1752,0.371802631579,2.70554444368,5.56308225964,
CTM1961,0.19275,3.3628445017,5.56492348419,
NEA3248,0.482052631579,2.44643796964,5.56633023939,
RCV1311,0.432605263158,2.55512698162,5.56889907844,
NJH0196,0.323223684211,2.84668667577,5.56933691517,
VJM2715,0.379736842105,2.68555868404,5.56936975207,
DCW0174,0.305934210526,2.9025616063,5.57435384214,
CJG3002,0.274118421053,3.01302441855,5.57799474,
CBA1023,0.210407894737,3.27831359241,5.58233035803,
MRB0796,0.169105263158,3.49702602394,5.58336770057,
BZC3956,0.298355263158,2.9296769915,5.58568261077,
ADP1625,0.323460526316,2.84912718435,5.58703643142,
GJM0065,0.312618421053,2.88576104675,5.60124622147,
DJR2389,0.282763157895,2.98743232353,5.6085190117,
EMS1736,0.403210526316,2.63335002569,5.61282170081,
DLP1445,0.152157894737,3.60790593409,5.61291065296,
ABP2003,0.227710526316,3.20489104227,5.61370519544,
XGB1528,0.421605263158,2.58898709617,5.61421232643,
FBD2277,0.264052631579,3.05794011566,5.62000909369,
MQM1638,0.323960526316,2.85400674782,5.62304394696,
SJG1510,0.424118421053,2.58481512355,5.62416535493,
QBR2250,0.443986842105,2.53910658169,5.62457972532,
SAR1883,0.387947368421,2.67546549638,5.63264929755,
MWB0710,0.441065789474,2.54785086757,5.63664841033,
PIG2047,0.487526315789,2.44775493844,5.63695445576,
HFF2540,0.370302631579,2.72309282222,5.63872591134,
LFB1624,0.315815789474,2.88330518317,5.64465456757,
FGC0114,0.157960526316,3.57661625205,5.64746143944,
DOB2696,0.334526315789,2.82635017285,5.64805050559,
RJD2647,0.309486842105,2.90436378284,5.6492572802,
CSB3932,0.300644736842,2.93409953803,5.65349280909,
HGH0727,0.203894736842,3.32298347727,5.65665123816,
SBW3023,0.140013157895,3.69948856055,5.66025919155,
HLC1172,0.243763157895,3.14549092616,5.66288079269,
ATR2560,0.187907894737,3.4064468184,5.66690696788,
HJR3540,0.180552631579,3.44645524414,5.66735369383,
NCR2854,0.328092105263,2.84986788315,5.67123542414,
EEH0965,0.320486842105,2.87384234692,5.67419265141,
BHD0598,0.243197368421,3.15049710132,5.67809138067,
CGB2215,0.257210526316,3.09491193637,5.68056997544,
CDY3409,0.302171052632,2.93414461466,5.68245065002,
LAS3757,0.37725,2.71245950109,5.68375621573,
VDB0247,0.370842105263,2.7300230546,5.68621119406,
VCV1353,0.382,2.70054631575,5.68716365741,
PHA0726,0.200144736842,3.34873116752,5.69743844126,
BVD3974,0.365315789474,2.7476529341,5.70110383463,
DCC2999,0.314447368421,2.89773578336,5.70188724981,
YHB2355,0.167460526316,3.52813823508,5.70378857199,
JSH3019,0.301855263158,2.93937268707,5.70626702834,
MOW1104,0.456368421053,2.52606438126,5.70652083151,
HRK2972,0.35475,2.7785426804,5.70989547249,
PFC3807,0.491986842105,2.4516364119,5.71065144362,
JLR0632,0.316171052632,2.89461281473,5.71526639056,
DBG3727,0.283460526316,3.00543763968,5.72450015918,
JBB1875,0.297421052632,2.95881291704,5.73281370686,
FCE0695,0.334065789474,2.84347365005,5.73768787023,
CIJ3941,0.32625,2.8676972903,5.74084246208,
JTN2073,0.44,2.56959796469,5.74665193254,
LTO2217,0.245289473684,3.1548259526,5.75178195465,
CCS3575,0.156960526316,3.60137703858,5.75239395745,
GAH0525,0.197947368421,3.37010518298,5.75662337563,
SOB0089,0.33575,2.84194948869,5.75783217358,
CAM0679,0.331328947368,2.8564457148,5.76498248989,
LZM0306,0.3875,2.70015944254,5.76681544582,
AEH0187,0.139657894737,3.72075390443,5.76724472158,
GOG3939,0.327710526316,2.86838130203,5.77048827533,
MRE3723,0.285618421053,3.00779255928,5.78167832492,
CTD1850,0.470907894737,2.50854682075,5.78607439413,
DNS1758,0.200302631579,3.36362356905,5.78748409266,
JIN3522,0.183842105263,3.44991883405,5.79062841774,
JDC2176,0.422657894737,2.61757924343,5.79147527844,
SBM2719,0.395421052632,2.68438418026,5.79259312766,
TKS3035,0.144236842105,3.69327436645,5.79488581643,
WBS3870,0.282407894737,3.0222984625,5.8002188211,
KCH3095,0.349302631579,2.81000165184,5.80189772792,
ISR1477,0.150697368421,3.65076475452,5.80246669077,
IOP1859,0.377039473684,2.73470050298,5.80834171316,
CIG3191,0.384052631579,2.7175705399,5.8158960416,
CMM0764,0.375421052632,2.74059528405,5.81760234226,
CMS1900,0.402447368421,2.67146877702,5.81986941762,
YCA2885,0.499723684211,2.45528827368,5.82167667526,
IRP2018,0.337842105263,2.84683764504,5.82209992314,
RCH3533,0.18525,3.44801250904,5.82386129342,
PHB2209,0.24775,3.15730769828,5.82391428076,
EPW3971,0.374473684211,2.74472681445,5.82694626751,
MBF3126,0.202802631579,3.35912085402,5.83339301237,
KDW2929,0.386157894737,2.71623751363,5.83998701978,
LDW0620,0.239960526316,3.19238565595,5.84218466348,
BSB3083,0.24175,3.18554063811,5.84560147291,
LWV1525,0.441776315789,2.58274795378,5.8462261815,
SJB0086,0.149,3.66993751927,5.84816856394,
NNJ2986,0.360789473684,2.78620457741,5.85176842982,
PCC0604,0.245052631579,3.17310508165,5.85223016225,
KBW1629,0.326394736842,2.88651552077,5.85249309108,
IJC1553,0.196368421053,3.39482625051,5.85363927193,
FKD2779,0.332473684211,2.87078026195,5.86842153953,
NEB3445,0.420947368421,2.63504988916,5.86969351519,
HKA0686,0.343815789474,2.83745897128,5.86973630605,
BDB2163,0.205078947368,3.35558198368,5.87803027658,
SCD3192,0.387657894737,2.71889991852,5.878301594,
FRB3653,0.417052631579,2.64587699406,5.87869115078,
SFL0092,0.212328947368,3.32127522474,5.88058740901,
ZHH3206,0.272855263158,3.07124800107,5.88516163012,
SJT0698,0.343355263158,2.84295171422,5.89416040572,
YDM3898,0.24925,3.16482028261,5.90335841865,
MFK0902,0.218039473684,3.29934002066,5.90772525694,
DNB1999,0.240223684211,3.20263862799,5.9088655332,
CSM1212,0.3045,2.96610329968,5.91220647548,
CKB0169,0.265736842105,3.10273925536,5.91499398231,
AJW1246,0.246657894737,3.1773881238,5.91584994252,
FYP1187,0.431394736842,2.61850508451,5.91666732916,
NBR3731,0.290539473684,3.01394436228,5.91758562581,
HID1899,0.40625,2.67900685875,5.91931251786,
WBL2852,0.342907894737,2.8490510122,5.92249383358,
TZM0851,0.358486842105,2.80518795683,5.92585295065,
SMR0338,0.269065789474,3.09232153473,5.92702366758,
XUC1092,0.216697368421,3.30900397688,5.92837688155,
IMM3253,0.234578947368,3.22974762255,5.92857889365,
UME2842,0.177013157895,3.51298765117,5.93849919328,
CDB2017,0.338289473684,2.86584443774,5.94167522922,
SLM2404,0.329197368421,2.89455278889,5.95037941542,
WMM3904,0.251907894737,3.16357575794,5.95888869179,
LAB1297,0.437618421053,2.61138335554,5.95943347734,
PCT1234,0.261368421053,3.12830012995,5.96838181482,
GKB2807,0.438118421053,2.61182088794,5.96885341098,
SDB3500,0.330894736842,2.89301308317,5.97185806952,
RAP0653,0.167631578947,3.57322851903,5.97295529308,
FFP2270,0.281421052632,3.0563336028,5.98005807589,
FVR0881,0.249118421053,3.17860622832,5.98214571786,
FMR0920,0.251486842105,3.1691952686,5.98245285401,
DHM1476,0.158407894737,3.63293304208,5.99155562296,
GIS1668,0.466026315789,2.55414305316,5.99322628131,
BKR3302,0.482578947368,2.52079175547,6.00252975,
TCH2216,0.256302631579,3.15369058931,6.00320930991,
PCM0609,0.242131578947,3.21068237687,6.00389479385,
HAM2252,0.475565789474,2.53668974024,6.01008981195,
BLH3602,0.353618421053,2.83340789849,6.01268283819,
CER0228,0.215644736842,3.32841941294,6.01524121421,
TSH3841,0.21525,3.33100775826,6.01979149047,
HKM3016,0.364868421053,2.80373030753,6.02255643932,
KEW1179,0.258644736842,3.1482784349,6.02536828464,
WJC2637,0.348776315789,2.84952250895,6.02669048062,
AHK1988,0.24475,3.20530967692,6.03630264323,
TSF3478,0.32225,2.93144833583,6.04372593656,
MRM2906,0.401710526316,2.71117735983,6.04453057695,
OLR2564,0.20125,3.40269357362,6.04654002009,
QJF3038,0.175065789474,3.54216100488,6.047031975,
TWM0837,0.367644736842,2.80028796787,6.04752907795,
BNF1110,0.20825,3.36876100587,6.048105049,
KGD2603,0.216934210526,3.32812481914,6.04942768732,
MBS3902,0.279039473684,3.07716165231,6.05424469119,
ENM2269,0.295986842105,3.0197510192,6.06364279768,
CCE0745,0.475960526316,2.54574479379,6.06979260754,
ATT1191,0.44225,2.61941281649,6.07105788362,
ARB2515,0.428802631579,2.6505224038,6.07246046658,
CTH0626,0.335565789474,2.8963703082,6.07652544778,
JGW1274,0.376118421053,2.78272293757,6.0791914504,
DAL1943,0.415815789474,2.68245483837,6.07961825996,
AAW0894,0.219618421053,3.32133048135,6.0828101995,
QCB1360,0.326355263158,2.92530533214,6.08323486987,
MJD0469,0.337065789474,2.89303280868,6.08335079635,
LRK2426,0.282763157895,3.07128425817,6.09908419864,
KAC0579,0.320381578947,2.94672015104,6.10115191379,
ASM3771,0.445605263158,2.61728853454,6.10413710664,
SJY3732,0.309065789474,2.98397618698,6.10907318308,
CBM2858,0.354921052632,2.84597875613,6.11117373223,
BBP1093,0.223973684211,3.30688909665,6.11449621986,
NBN2651,0.335618421053,2.9025785766,6.11532649756,
BCO2338,0.223105263158,3.31092472386,6.11541808413,
JBM3933,0.325894736842,2.93308904393,6.12211852631,
NGH1256,0.202697368421,3.40872559371,6.12687226396,
DAR3637,0.435842105263,2.64376824931,6.13060232815,
AMR0197,0.358026315789,2.84096746191,6.1338258504,
EFJ1685,0.204157894737,3.40298605062,6.13570177219,
SJC3900,0.259355263158,3.16503937353,6.14404235036,
CHL2644,0.3345,2.9107146319,6.14473877835,
ISG2025,0.34925,2.86768728958,6.14549939812,
AUR1359,0.330263157895,2.92441715587,6.15061244689,
SLS0834,0.194710526316,3.45287402374,6.15111102488,
CTC0859,0.41475,2.69875197575,6.16367151922,
ADW2832,0.180960526316,3.52826099535,6.16436195912,
HKH0204,0.482960526316,2.54665751822,6.16468575874,
CTK0947,0.349315789474,2.87077728286,6.16567955142,
SSM3894,0.28375,3.07914249892,6.16865478319,
IAS0857,0.414815789474,2.70039298561,6.17477378311,
LPC2011,0.351907894737,2.86490485551,6.17506281669,
MJB3866,0.300960526316,3.02133402136,6.17530242314,
FDM1933,0.420815789474,2.68636377853,6.17682065998,
BCH1138,0.240144736842,3.24772581849,6.17934544772,
HNM3405,0.327618421053,2.9373563191,6.1808179732,
IHH2590,0.270815789474,3.12889269702,6.18777928684,
GGH1726,0.400960526316,2.73654278884,6.18823862311,
JRJ0919,0.261171052632,3.16551575333,6.19000590759,
SKE3262,0.240368421053,3.24881077797,6.19181546086,
LEP2922,0.410013157895,2.71522813898,6.19450192049,
EUH0257,0.473565789474,2.57180077028,6.19867982047,
KHC3350,0.325947368421,2.94540843418,6.19900674604,
HLC0943,0.166210526316,3.61956167567,6.20317719959,
JBL3189,0.410315789474,2.71599748849,6.20384518519,
ECM3591,0.362763157895,2.8394615496,6.20562683404,
NHP0412,0.351565789474,2.87097970259,6.20664992074,
BPL3202,0.272671052632,3.12922390715,6.23223341052,
CKB3745,0.412605263158,2.71520131296,6.23349637091,
DOS1990,0.25325,3.20343483316,6.23424011313,
